Date,114260.KS mkt val,153130.KS mkt val,157450.KS mkt val,229200.KS mkt val,278530.KS mkt val,379800.KS mkt val,379810.KS mkt val,cash_rem,port_val,일별수익률,누적수익률
2023-04-28,190.00050177966688,190.00050177966688,190.00050177966688,0.0,0.0,285.00075266950034,285.00075266950034,0.0,1140.0030106780014,0.00027197716428450924,0.14000301067800147
2023-05-02,189.55722747325964,189.98255265097387,190.00050177966688,0.0,0.0,287.7599370438723,287.82011495397285,0.0,1145.1203339017457,0.0044888681659716045,0.14512033390174572
2023-05-03,189.8691612444351,190.04537460139935,190.05569971752956,0.0,0.0,284.54088860710505,284.75559073172013,0.0,1139.266714902189,-0.005111793779446483,0.13926671490218911
2023-05-04,190.36168825155426,190.0902474231318,190.07409903015045,0.0,0.0,279.36741790515765,280.7104187583466,0.0,1130.6038713683408,-0.007603876616892102,0.13060387136834084
2023-05-08,190.24676528322644,190.08127285878533,190.11089765539225,0.0,0.0,281.3218401703378,283.89752394948937,0.0,1135.6582999172313,0.004470556555562721,0.13565829991723133
2023-05-09,190.18109501561054,190.10819655182482,190.1200973117027,0.0,0.0,282.47150032632607,284.8781717006102,0.0,1137.7590609060744,0.0018498178448538294,0.13775906090607437
2023-05-10,190.18109501561054,190.10819655182482,190.14769628063405,0.0,0.0,281.7817042327331,284.1426858872696,0.0,1136.361377968072,-0.0012284524782332218,0.13636137796807213
2023-05-11,190.55869905440187,190.1351202448643,190.17529524956538,0.0,0.0,283.50619446671556,287.4523720473025,0.0,1141.8276810628497,0.004810356283449169,0.1418276810628496
2023-05-12,190.55869905440187,190.15306937355732,190.21209387480718,0.0,0.0,284.8857866539015,290.51689626955516,0.0,1146.326545226223,0.003940055262266595,0.14632654522622301
2023-05-15,190.04975448037874,190.15306937355732,190.20289421849674,0.0,0.0,284.77082063830267,289.78141045621453,0.0,1144.9579491669501,-0.0011938972057938813,0.14495794916695015
2023-05-16,190.36168825155423,190.1620439379038,190.23049318742807,0.0,0.0,284.8857866539015,291.1298011140057,0.0,1146.7698131447933,0.00158247207171347,0.1467698131447932
2023-05-17,190.47661121988205,190.1799930665968,190.2396928437385,0.0,0.0,284.0810245447097,292.1104488651266,0.0,1147.0877705400535,0.00027726348532697287,0.1470877705400535
2023-05-19,189.9676666458589,190.1889676309433,190.26729181266987,0.0,0.0,287.7599370438723,298.72982118519246,0.0,1156.913684318537,0.0085659650733243,0.15691368431853703
2023-05-22,190.19751258251455,190.1889676309433,190.28569112529075,0.0,0.0,285.230684700698,296.0330398696101,0.0,1151.9358959090569,-0.004302644593932925,0.15193589590905687
2023-05-23,189.934831512051,190.24281501702225,190.29489078160123,0.0,0.0,284.1959905603086,295.42013502515954,0.0,1150.0886628961425,-0.0016035901125006635,0.15008866289614242
2023-05-25,189.17962343446828,190.25178958136874,190.38688734470568,0.0,0.0,283.3912284511168,297.3814305274013,0.0,1150.5909593390609,0.00043674584327568766,0.15059095933906086
2023-05-26,189.0482828992365,190.26973871006172,190.35928837577436,0.0,0.0,283.96605852911097,300.07821184298365,0.0,1153.721580357167,0.0027208809461745087,0.1537215803571672
2023-05-30,188.9990301985246,190.27871327440823,190.37768768839524,0.0,0.0,288.56469915306417,309.02662257196147,0.0,1167.2467528863538,0.011723081859142725,0.1672467528863537
2023-05-31,194.19629972745332,194.19629972745332,194.19629972745332,0.0,0.0,291.29444959118,291.29444959118,2.2737367544323206e-13,1165.17779836472,-0.0017725082691535388,0.16517779836472002
2023-06-01,193.910444926573,194.26040905107587,194.27136594304184,0.0,0.0,290.12740452070256,289.6709932638406,2.2737367544323206e-13,1162.2406177052342,-0.0025208003993966166,0.16224061770523424
2023-06-02,194.2131147157404,194.2695675258791,194.29951577388755,0.0,0.0,289.6605864925116,290.59868259374883,2.2737367544323206e-13,1163.0414671017677,0.0006890564521095932,0.1630414671017677
2023-06-05,194.04496483286962,194.30620142509196,194.3088990508361,0.0,0.0,293.5118352250873,291.4104107574185,2.2737367544323206e-13,1167.5823112913038,0.003904283998447333,0.16758231129130374
2023-06-07,194.31400464546286,194.55348024477888,194.3558154355789,0.0,0.0,293.0450171968963,291.6423330898956,2.2737367544323206e-13,1167.910650612613,0.000281212997262692,0.1679106506126129
2023-06-08,193.7086650671281,194.37946922351773,194.39334854337318,0.0,0.0,291.4111540982278,285.49639127925366,2.2737367544323206e-13,1159.3890282115008,-0.007296467753455493,0.1593890282115007
2023-06-09,194.04496483286965,194.39778617312416,194.41211509727032,0.0,0.0,290.5942225488936,287.3517699390701,2.2737367544323206e-13,1160.8008585912282,0.0012177365365493298,0.16080085859122817
2023-06-12,194.04496483286965,194.44357854714025,194.440264928116,0.0,0.0,291.29444959118007,288.85926510017094,2.2737367544323206e-13,1163.082522999477,0.0019655950384271925,0.163082522999477
2023-06-13,194.1794847391663,194.45273702194348,194.44964820506456,0.0,0.0,290.2441090277503,290.8306049262259,2.2737367544323206e-13,1164.156583920151,0.0009234606310686289,0.1641565839201511
2023-06-14,193.64140511397983,194.4710539715499,194.4684147589617,0.0,0.0,292.9283126898485,292.57002241980376,2.2737367544323206e-13,1168.079208954144,0.0033694995056283705,0.16807920895414385
2023-06-15,193.40599527796076,194.4985293959596,194.53409769760162,0.0,0.0,293.27842621099177,294.8892457445743,2.2737367544323206e-13,1170.6062943270883,0.0021634537740014004,0.1706062943270883
2023-06-16,193.64140511397983,194.51684634556602,194.52471442065305,0.0,0.0,295.495811844899,297.20846906934486,2.2737367544323206e-13,1175.387246794443,0.004084167743265699,0.17538724679444284
2023-06-19,193.70866506712812,194.52600482036925,194.5434809745502,0.0,0.0,296.3127433942332,297.0925079031063,2.2737367544323206e-13,1176.1834021593872,0.0006773557966666122,0.17618340215938733
2023-06-20,193.75911003198937,194.5443217699757,194.59039735929304,0.0,0.0,295.7292208589945,296.6286632381522,2.2737367544323206e-13,1175.251713258405,-0.0007921289309742452,0.17525171325840505
2023-06-21,193.80955499685058,194.57179719438537,194.57163080539593,0.0,0.0,297.2463794506152,298.83192539668426,2.2737367544323206e-13,1179.0312878439315,0.0032159702835468096,0.17903128784393152
2023-06-22,193.65822010226688,194.62674804320469,194.65608029793296,0.0,0.0,295.84592536604225,294.7732845783358,2.2737367544323206e-13,1173.5602583877828,-0.004640275039819675,0.17356025838778288
2023-06-23,193.55733017254443,194.65422346761432,194.65608029793296,0.0,0.0,298.41342452109274,299.9915370590695,2.2737367544323206e-13,1181.272595518254,0.006571743611245351,0.18127259551825414
2023-06-26,193.8768149499989,194.67254041722077,194.66546357488153,0.0,0.0,298.06331099994946,299.29577006163834,2.2737367544323206e-13,1180.573900003689,-0.0005914769522428198,0.180573900003689
2023-06-27,193.91044492657306,194.68169889202397,194.6936134057272,0.0,0.0,296.3127433942332,294.7732845783358,2.2737367544323206e-13,1174.3717851968934,-0.0052534744388099686,0.17437178519689334
2023-06-28,193.75911003198937,194.71833279123686,194.71237995962431,0.0,0.0,299.6971740986179,299.5276923941154,2.2737367544323206e-13,1182.4146892755841,0.006848686404146154,0.18241468927558402
2023-06-29,193.8263699851377,194.7366497408433,194.77806289826427,0.0,0.0,302.61478677481165,303.35441087998674,2.2737367544323206e-13,1189.3102802790438,0.005831787329777072,0.18931028027904384
2023-06-30,198.45190875606377,198.45190875606377,198.45190875606377,0.0,0.0,297.6778631340957,297.6778631340957,0.0,1190.7114525363827,0.0011781385232878527,0.19071145253638266
2023-07-07,198.33103836875912,198.53590363843793,198.55708176610023,0.0,0.0,295.2809171502705,296.5408201121931,0.0,1187.2457610357608,-0.0029106056662506763,0.18724576103576074
2023-07-10,197.93389281047237,198.51723810902143,198.54752058336965,0.0,0.0,293.6829531610538,294.4941426727685,0.0,1183.1757473366856,-0.0034281139024867624,0.1831757473366855
2023-07-14,199.15986388170535,198.67589510906154,198.6813771415979,0.0,0.0,292.99811145138943,297.33675022752493,0.0,1186.851997811279,0.003107104318921916,0.18685199781127904
2023-07-17,199.1943982780781,198.694560638478,198.70049950705905,0.0,0.0,292.88397116644535,297.1093416231444,0.0,1186.582771213205,-0.00022684091914626503,0.18658277121320488
2023-07-19,199.52247504361932,198.73189169731097,198.7387442379814,0.0,0.0,296.19403942982296,302.5671481282768,0.0,1195.7542985370114,0.007729361614132513,0.19575429853701154
2023-07-20,199.59154383636485,198.79722105026866,198.81523369982608,0.0,0.0,296.99302142443133,301.65751371075476,0.0,1195.8545337216458,8.382590366351472e-05,0.19585453372164574
2023-07-21,199.3843374581283,198.8252193443934,198.82479488255666,0.0,0.0,299.1616868383684,299.72454057352036,0.0,1195.920579096967,5.522860302731303e-05,0.19592057909696692
2023-07-24,199.36707025994193,198.84388487380988,198.84391724801782,0.0,0.0,298.1344242738719,297.90527173847624,0.0,1193.0945683941177,-0.0023630421218967523,0.19309456839411765
2023-07-26,199.31526866538277,198.89988146205934,198.88216197894016,0.0,0.0,299.1616868383684,298.8149061559983,0.0,1195.073905100749,0.001658993980079515,0.19507390510074907
2023-07-28,199.1405008941031,199.1405008941031,199.1405008941031,0.0,0.0,298.71075134115466,298.71075134115466,0.0,1194.8430053646186,-0.00019320958741120275,0.19484300536461863
2023-08-03,198.7435316168831,199.22456189068146,199.2361817190174,0.0,0.0,301.33703088276263,300.6415812927895,0.0,1199.1828874021342,0.0036321776317309595,0.1991828874021342
2023-08-04,198.53641721137703,199.25258222287425,199.24574980150882,0.0,0.0,304.0774964913971,304.7303976609574,0.0,1205.8426433881145,0.0055535782372677645,0.20584264338811464
2023-08-07,199.03694369135005,199.28994266579798,199.28402213147453,0.0,0.0,301.33703088276263,301.55020715238237,0.0,1200.4981465237677,-0.004432167740668236,0.20049814652376763
2023-08-08,199.226798563064,199.32730310872168,199.2744540489831,0.0,0.0,304.30586862544993,303.7081935689154,0.0,1205.8426179151343,0.004451878086477956,0.20584261791513425
2023-08-09,199.33035576581705,199.31796299799075,199.3318625439317,0.0,0.0,304.6484268265292,303.4810371040172,0.0,1206.1096452382858,0.00022144458918949006,0.2061096452382858
2023-08-10,199.01968415755792,199.37400366237628,199.37970295638883,0.0,0.0,303.50656615626485,300.75515952523864,0.0,1202.0351164578265,-0.0033782407731715036,0.20203511645782646
2023-08-11,198.9506460223892,199.40202399456905,199.4371114513374,0.0,0.0,304.19168255842345,302.1180983146279,0.0,1204.0995623413469,0.0017174588789086176,0.20409956234134685
2023-08-14,198.7607911506753,199.39268388383812,199.42754336884596,0.0,0.0,304.64842682652915,300.5280030603404,0.0,1202.757448290229,-0.0011146204957571682,0.20275744829022901
2023-08-16,199.0887222927266,199.43004432676182,199.4466795338288,0.0,0.0,304.87679896058205,302.91314594177163,0.0,1205.7553910556708,0.0024925580545800408,0.20575539105567087
2023-08-17,198.60545534654574,199.47674488041645,199.53279227625168,0.0,0.0,303.96331042437055,300.64158129278945,0.0,1202.2198842203738,-0.0029321924343224115,0.20221988422037374
2023-08-18,199.10598182651879,199.5234454340711,199.5423603587431,0.0,0.0,300.6519144806039,296.4391866921725,0.0,1195.2628887921092,-0.0057867911848557,0.19526288879210907
2023-08-21,198.5709362789614,199.5234454340711,199.52322419376026,0.0,0.0,301.3370308827626,297.007077854418,0.0,1195.9617146439732,0.0005846628874843773,0.19596171464397316
2023-08-22,198.74353161688313,199.55146576626387,199.5423603587431,0.0,0.0,302.250519418974,300.8687377576877,0.0,1200.9566149185518,0.004176471715957586,0.20095661491855177
2023-08-23,198.8988674210127,199.55146576626387,199.55192844123454,0.0,0.0,303.04982188815904,302.23167654707703,0.0,1203.2837600637472,0.0019377428928630813,0.20328376006374715
2023-08-24,199.0369436913501,199.58882620918757,199.61890501867455,0.0,0.0,303.5065661562648,305.29828882320294,0.0,1207.04952989868,0.003129577544313644,0.20704952989868008
2023-08-25,198.7780506844675,199.62618665211127,199.628473101166,0.0,0.0,298.1398210060224,294.9626696703341,0.0,1191.1352011141012,-0.013184486957974917,0.1911352011141012
2023-08-28,199.08872229272663,199.65420698430404,199.6476092661489,0.0,0.0,300.0809841454718,298.25643841135826,0.0,1196.7279611000097,0.004695319205307191,0.19672796110000967
2023-08-29,199.1577604278953,199.6448668735731,199.65717734864032,0.0,0.0,301.6795890838419,300.3008465954422,0.0,1200.4402403293927,0.0031020243113319967,0.20044024032939278
2023-08-30,199.27857716444052,199.70090753795867,199.6858815961146,0.0,0.0,306.2470317648993,306.7748058450413,0.0,1211.6872039084544,0.009369032460937454,0.21168720390845452
2023-08-31,202.4842813443749,202.4842813443749,202.4842813443749,0.0,0.0,303.72642201656237,303.72642201656237,2.2737367544323206e-13,1214.9056880662495,0.002656200500767314,0.21490568806624943
2023-09-01,202.58936790159885,202.503216611719,202.53277825023432,0.0,0.0,302.1474506432865,303.16707317306964,2.2737367544323206e-13,1212.9398865799085,-0.00161806920952845,0.2129398865799086
2023-09-04,202.30913708233496,202.49374897804697,202.52307886906243,0.0,0.0,303.0497199994441,303.9501615539595,2.2737367544323206e-13,1214.3258464828482,0.0011426451700320417,0.21432584648284814
2023-09-05,202.01139183686703,202.5316195127352,202.5521770125781,0.0,0.0,304.51590770320024,305.2925987783421,2.2737367544323206e-13,1216.9036948437229,0.002122863783506901,0.21690369484372285
2023-09-06,202.23907937751898,202.503216611719,202.57157577492188,0.0,0.0,303.7264220165623,306.07568715923196,2.2737367544323206e-13,1217.1159809399544,0.00017444773742658626,0.21711598093995432
2023-09-07,201.48595905074723,202.54108714640728,202.60067391843754,0.0,0.0,302.2602343128062,303.5026824791653,2.2737367544323206e-13,1212.3906369075637,-0.003882410638254341,0.21239063690756366
2023-09-08,202.02890626307104,202.5884253147676,202.6394714431251,0.0,0.0,302.2602343128062,302.94333363567256,2.2737367544323206e-13,1212.4603709694427,5.751781625185082e-05,0.2124603709694426
2023-09-11,201.5560167555632,202.59789294843964,202.6394714431251,0.0,0.0,302.5985853213653,303.5026824791653,2.2737367544323206e-13,1212.8946489476589,0.0003581791113460575,0.21289464894765886
2023-09-12,201.8362475748271,202.57895768109552,202.6394714431251,0.0,0.0,302.4858016518456,304.6213801661508,2.2737367544323206e-13,1214.1618585170443,0.0010447812351095376,0.21416185851704417
2023-09-13,201.48595905074723,202.59789294843964,202.65887020546887,0.0,0.0,301.1323976176092,301.60089641128997,2.2737367544323206e-13,1209.4760162335551,-0.003859322585880176,0.20947601623355516
2023-09-14,201.80121872241912,202.6736340178161,202.7170664925002,0.0,0.0,302.03466697376683,303.3908127104668,2.2737367544323206e-13,1212.6173989169695,0.0025973087859956223,0.2126173989169695
2023-09-15,201.78370429621515,202.66416638414404,202.7267658736721,0.0,0.0,304.0647730251215,305.29259877834215,2.2737367544323206e-13,1216.5320083574952,0.0032282312986948725,0.2165320083574953
2023-09-18,201.74867544380714,202.69256928516023,202.74616463601586,0.0,0.0,300.00456092241217,299.36350103731905,2.2737367544323206e-13,1206.5554713247147,-0.008200801100375799,0.20655547132471463
2023-09-19,201.6260744603792,202.68310165148816,202.75586401718778,0.0,0.0,300.3429119309713,299.6991103434147,2.2737367544323206e-13,1207.1070624034414,0.0004571618063453631,0.20710706240344146
2023-09-20,201.6435888865832,202.7020369188323,202.77526277953154,0.0,0.0,300.455695600491,300.1465894182089,2.2737367544323206e-13,1207.7231736036472,0.0005104031112028729,0.20772317360364712
2023-09-21,201.41590134593127,202.7777779882088,202.86255721007856,0.0,0.0,299.1022915662546,296.67862658855387,2.2737367544323206e-13,1202.8371546990275,-0.00404564473996194,0.20283715469902752
2023-09-22,201.6085600341752,202.7588427208647,202.86255721007856,0.0,0.0,295.0420794635453,292.6513149154061,2.2737367544323206e-13,1194.92335434407,-0.0065792782705798025,0.19492335434407004
2023-09-25,201.90630527964308,202.82511615656912,202.87225659125048,0.0,0.0,294.25259377690736,292.6513149154061,2.2737367544323206e-13,1194.5075867197763,-0.00034794501486834495,0.1945075867197763
2023-09-26,201.78370429621512,202.96713066165003,202.99834854648503,0.0,0.0,296.0571324892226,294.10562190848725,2.2737367544323206e-13,1197.9119379020601,0.0028500038175833797,0.1979119379020602
2023-09-27,199.02537637972347,199.02537637972347,199.02537637972347,0.0,0.0,298.53806456958523,298.53806456958523,0.0,1194.152258278341,-0.0031385275534557833,0.19415225827834082
2023-10-04,197.83319381437917,198.95113049438714,199.02537637972347,0.0,0.0,295.90424198228163,298.53806456958523,0.0,1190.2520072403568,-0.0032661254131926,0.19025200724035685
2023-10-05,198.26514401921406,199.0717800580587,199.09193369076198,0.0,0.0,296.93486821209603,302.19409903809907,0.0,1195.5578250182298,0.004457726385334704,0.19555782501822971
2023-10-06,198.48975812572823,199.0532185867246,199.10144187805318,0.0,0.0,296.36229808442135,301.0515882666885,0.0,1194.058304941616,-0.0012542430363758905,0.19405830494161602
2023-10-10,198.524314142115,199.1181837363939,199.1679991890917,0.0,0.0,302.08799936116833,308.02090397229307,0.0,1206.9194004010621,0.01077091077229686,0.20691940040106216
2023-10-11,198.78348426501594,199.10890300072685,199.1775073763829,0.0,0.0,301.4009152079587,307.79240181801094,0.0,1206.2632116680952,-0.000543688942897802,0.20626321166809514
2023-10-12,199.21543446985083,199.17386815039617,199.24406468742137,0.0,0.0,303.69119571865747,310.64867874653737,0.0,1211.9732417728633,0.00473365186763175,0.21197324177286325
2023-10-13,199.05993239611027,199.22027182873137,199.2820974365862,0.0,0.0,303.1186255909828,310.5344276693963,0.0,1211.215354921807,-0.0006253329899822413,0.21121535492180699
2023-10-16,199.07721040430366,199.22955256439843,199.2820974365862,0.0,0.0,303.34765364205265,308.93491258942146,0.0,1209.8714266367624,-0.0011095700525785013,0.2098714266367625
2023-10-17,198.95626434694987,199.25739477139956,199.31062199845985,0.0,0.0,305.17987805061165,310.87718090081944,0.0,1213.5813400682405,0.0030663699875870254,0.21358134006824048
2023-10-18,198.66253820766212,199.2852369784007,199.33914656033352,0.0,0.0,304.1492518207972,308.5921593579983,0.0,1210.0283329251918,-0.002927704164311651,0.21002833292519174
2023-10-19,198.351534060181,199.33164065673589,199.39619568408082,0.0,0.0,301.8589713100984,306.3071378151771,0.0,1205.2454795262734,-0.00395267884955719,0.20524547952627326
2023-10-20,198.52431414211495,199.36876359940408,199.40570387137203,0.0,0.0,297.6219523653057,301.73709472953476,0.0,1196.6578287077314,-0.007125229643605402,0.1966578287077314
2023-10-23,198.48975812572817,199.36876359940408,199.43422843324566,0.0,0.0,296.01875600781653,299.68057534099574,0.0,1192.9920815071903,-0.0030633211203738853,0.19299208150719038
2023-10-24,198.80076227320927,199.3966058064052,199.44373662053687,0.0,0.0,293.61396147158285,299.10931995529046,0.0,1190.3643861270245,-0.0022026092384838103,0.19036438612702455
2023-10-25,198.76620625682247,199.40588654207227,199.4532448078281,0.0,0.0,295.21715782907205,300.25183072670103,0.0,1193.094326162496,0.0022933650126693017,0.193094326162496
2023-10-26,198.38609007656777,199.42444801340633,199.50078574428417,0.0,0.0,292.23979316516363,293.3967660982375,0.0,1182.9478830976593,-0.008504309208704375,0.18294788309765941
2023-10-27,198.48975812572817,199.48013242740856,199.5198021188666,0.0,0.0,290.86562485874435,292.36850640396796,0.0,1180.7238239347157,-0.0018800990261038653,0.18072382393471575
2023-10-30,198.61070418308194,199.47085169174153,199.55783486803148,0.0,0.0,288.4608303225106,292.25425532682686,0.0,1178.3544763921923,-0.00200669072182158,0.17835447639219226
2023-10-31,196.5048992507056,196.5048992507056,196.5048992507056,294.7573488760584,294.7573488760584,0.0,0.0,2.2737367544323206e-13,1179.0293955042337,0.0005727640752957175,0.1790293955042337
2023-11-01,196.65887314007145,196.5231838789042,196.5048992507056,294.88606387556763,298.82587011232954,0.0,0.0,2.2737367544323206e-13,1183.3988902575786,0.0037060100197725543,0.18339889025757872
2023-11-02,197.30898511739397,196.60546470579806,196.5797939240741,310.58929381568953,303.31527285580114,0.0,0.0,2.2737367544323206e-13,1204.3988104187572,0.01774542830322212,0.2043988104187573
2023-11-03,197.42874258690077,196.6420339621953,196.59851759241624,312.39130380881824,306.9629125848718,0.0,0.0,2.2737367544323206e-13,1210.0235105352024,0.004670130913272397,0.2100235105352024
2023-11-06,197.83933962520976,196.66031859039393,196.6172412607584,358.08512863458276,320.99229615822054,0.0,0.0,2.2737367544323206e-13,1270.1943242691657,0.049726979029811824,0.2701943242691658
2023-11-07,197.75379857556206,196.6877455326919,196.65468859744266,340.57988870133215,315.38054272888104,0.0,0.0,2.2737367544323206e-13,1247.05666413591,-0.018215842797572268,0.24705666413591
2023-11-08,198.14728740394148,196.6968878467912,196.65468859744266,331.44112373617924,312.5746660142113,0.0,0.0,2.2737367544323206e-13,1235.5146535985662,-0.00925540183480067,0.23551465359856616
2023-11-09,198.0275299344347,196.7425994172878,196.72022143664014,328.35196374795856,313.83731053581266,0.0,0.0,2.2737367544323206e-13,1233.6796250721343,-0.001485234125784829,0.23367962507213424
2023-11-10,198.2328284535892,196.77002635958576,196.7576687733244,321.401353774462,312.1537845070108,0.0,0.0,2.2737367544323206e-13,1225.3156618679725,-0.006779688206063006,0.22531566186797258
2023-11-13,198.19861203373014,196.77002635958576,196.74830693915337,316.38146879360335,312.01349067127734,0.0,0.0,2.2737367544323206e-13,1220.1119047973502,-0.004246870608581976,0.22011190479735032
2023-11-14,198.16439561387105,196.806595615983,196.77639244166656,325.26280375973784,315.2402488931476,0.0,0.0,2.2737367544323206e-13,1232.2504363244063,0.009948703458534158,0.23225043632440623
2023-11-15,198.88294043091176,196.85230718647958,196.80447794417978,330.54011873961485,321.9743530083551,0.0,0.0,2.2737367544323206e-13,1245.0541973095412,0.010390550985176716,0.24505419730954126
2023-11-16,199.17377999971396,196.91630338517479,196.8793726175483,329.3816837440321,321.9743530083551,0.0,0.0,2.2737367544323206e-13,1244.3254927548244,-0.000585279384858528,0.2443254927548244
2023-11-17,199.36197030893888,196.98029958387,196.8887344517194,322.8172187690631,320.1505331438197,0.0,0.0,2.2737367544323206e-13,1236.1987562574113,-0.006531037533773598,0.23619875625741127
2023-11-20,199.46461956851613,196.97115726977066,196.89809628589046,330.7975487386333,322.25494067982197,0.0,0.0,2.2737367544323206e-13,1246.3863625426327,0.008241074692603823,0.2463863625426328
2023-11-21,199.56726882809335,196.98029958386996,196.92618178840365,331.3124087366701,324.0787605443573,0.0,0.0,2.2737367544323206e-13,1248.8649194813945,0.001988594398373733,0.24886491948139455
2023-11-22,199.48172777844565,196.9985842120686,196.94490545674577,328.9955387455046,324.7802297230248,0.0,0.0,2.2737367544323206e-13,1247.2009859157897,-0.001332356718207528,0.24720098591578976
2023-11-23,199.63570166781153,197.0534380966645,197.00107646177216,330.9262637381425,324.7802297230248,0.0,0.0,2.2737367544323206e-13,1249.3967096874158,0.001760521196199738,0.24939670968741567
2023-11-24,199.53305240823428,197.08086503896246,197.01043829594323,327.7083887504126,322.39523451555544,0.0,0.0,2.2737367544323206e-13,1243.7279790091081,-0.004537174329301563,0.24372797900910803
2023-11-27,199.44751135858658,197.0900073530618,197.02916196428535,326.29252375581143,321.693765336888,0.0,0.0,2.2737367544323206e-13,1241.5529697686334,-0.0017487821108660428,0.24155296976863339
2023-11-28,199.66991808767062,197.11743429535974,197.05724746679857,330.2826887405965,325.6219927374257,0.0,0.0,2.2737367544323206e-13,1249.7492813278513,0.006601660789990582,0.24974928132785146
2023-11-29,200.30292185506363,197.17228817995564,197.08533296931176,334.1441387258723,324.4996420515578,0.0,0.0,2.2737367544323206e-13,1253.2043237817616,0.002764588470288487,0.2532043237817616
2023-11-30,209.94725576699665,209.94725576699665,209.94725576699665,314.920883650495,314.920883650495,0.0,0.0,2.2737367544323206e-13,1259.68353460198,0.005170115277504328,0.2596835346019799
2023-12-01,209.85752704840232,209.95698681013766,209.97716562392992,314.2018861992382,311.13642667958777,0.0,0.0,2.2737367544323206e-13,1255.129992361296,-0.003614830324921825,0.25512999236129597
2023-12-04,210.46768233484372,210.03483515526565,210.0070754808632,314.32171910778095,312.48801845491175,0.0,0.0,2.2737367544323206e-13,1257.3193305336656,0.0017443118925482004,0.2573193305336656
2023-12-05,210.50357382228145,210.07375932782966,210.01704543317427,309.4085698575259,309.2441981941341,0.0,0.0,2.2737367544323206e-13,1249.2471466349457,-0.0064201541348239966,0.24924714663494574
2023-12-06,210.89838018409645,210.08349037097065,210.05692524241863,311.5655622112964,309.9199940817961,0.0,0.0,2.2737367544323206e-13,1252.5243520905785,0.002623344359409252,0.25252435209057844
2023-12-07,210.61124828459464,210.11268350039364,210.10677500397406,308.68957240626906,309.2441981941341,0.0,0.0,2.2737367544323206e-13,1248.7644773893655,-0.003001837604943547,0.24876447738936558
2023-12-08,210.7368684906267,210.1613387160986,210.13668486090734,317.07787600426553,313.2989735201062,0.0,0.0,2.2737367544323206e-13,1261.4117415920048,0.010127821884459154,0.26141174159200475
2023-12-11,210.57535679715693,210.1808008023806,210.14665481321842,319.23486835803607,314.1099285853006,0.0,0.0,2.2737367544323206e-13,1264.2476093560929,0.0022481697851559623,0.2642476093560928
2023-12-12,210.86248869665877,210.1808008023806,210.16659471784058,320.55303035200694,315.8669978932218,0.0,0.0,2.2737367544323206e-13,1267.629912462109,0.002675348627108498,0.2676299124621089
2023-12-13,210.6471397720324,210.22945601808559,210.18653462246274,314.68121783340945,312.6231776324442,0.0,0.0,2.2737367544323206e-13,1258.3675258784347,-0.00730685391107877,0.2583675258784346
2023-12-14,211.74183013888313,210.38515270834154,210.28623414557364,321.3918607118066,316.6779529584162,0.0,0.0,2.2737367544323206e-13,1270.4830306630213,0.009627954103574865,0.27048303066302126
2023-12-15,211.63415567656995,210.4143458377645,210.3360839071291,321.75135943743504,318.4350222663374,0.0,0.0,2.2737367544323206e-13,1272.5709671252364,0.0016434194017731496,0.2725709671252363
2023-12-18,211.9571790635095,210.4240768809055,210.34605385944022,327.62317195603254,319.24597733153183,0.0,0.0,2.2737367544323206e-13,1279.5964590914198,0.005520707408604553,0.2795964590914197
2023-12-19,211.79566737003972,210.4435389671875,210.3659937640624,332.296655389202,319.65145486412905,0.0,0.0,2.2737367544323206e-13,1284.5533103546209,0.0038737613159078865,0.28455331035462095
2023-12-20,212.24431096301134,210.4824631397515,210.38593366868457,333.13548574900165,325.7336178530871,0.0,0.0,2.2737367544323206e-13,1291.9818113735364,0.0057829449031312485,0.2919818113735364
2023-12-21,212.08279926954157,210.55058044173848,210.46569328717334,330.9784933952311,323.57107101256867,0.0,0.0,2.2737367544323206e-13,1287.6486374062533,-0.0033538970356528086,0.28764863740625324
2023-12-22,212.35198542532453,210.57004252802045,210.48563319179553,327.62317195603254,324.5171852552955,0.0,0.0,2.2737367544323206e-13,1285.548018356469,-0.0016313604416308136,0.2855480183564689
2023-12-26,212.5314428625132,210.57977357116147,210.50557309641772,324.38768342537674,326.1390953856843,0.0,0.0,2.2737367544323206e-13,1284.1435683411535,-0.0010924912918546248,0.2841435683411535
2023-12-27,212.58528009366978,210.66735295943045,210.59530266721757,330.61899466960267,329.65323400152676,0.0,0.0,2.2737367544323206e-13,1294.1201643914474,0.00776906593332205,0.2941201643914473
2023-12-28,217.23931569886736,217.23931569886736,217.23931569886736,325.85897354830104,325.85897354830104,0.0,0.0,0.0,1303.4358941932041,0.007198504480561585,0.30343589419320405
2024-01-02,216.6169583738116,217.31958517951912,217.25988273467314,328.4303140856262,327.96213755668055,0.0,0.0,0.0,1307.5888779303107,0.0031861818104044204,0.30758887793031064
2024-01-03,216.4522167289439,217.31958517951912,217.28044977047895,322.703237434311,318.6293472694964,0.0,0.0,0.0,1292.3848363827492,-0.011627539667993236,0.29238483638274926
2024-01-04,216.70848150984924,217.37978729000793,217.37300143160508,320.36565512765173,316.1318400095457,0.0,0.0,0.0,1287.9587653686597,-0.0034247314650314165,0.2879587653686597
2024-01-05,216.41560747452888,217.40988834525234,217.3935684674109,325.74209443296803,315.3431535064034,0.0,0.0,0.0,1292.3043122265635,0.0033739798002461185,0.2923043122265636
