Date,069500.KS mkt val,114260.KS mkt val,133690.KS mkt val,143850.KS mkt val,153130.KS mkt val,157450.KS mkt val,229200.KS mkt val,cash_rem,port_val,일별수익률,누적수익률
2020-10-27,0.0,0.0,943.8941964153486,984.3413887882845,0.0,0.0,0.0,0.0,1928.235585203633,-0.007258602204590958,0.928235585203633
2020-10-28,0.0,0.0,950.1392430835031,973.1852718016398,0.0,0.0,0.0,0.0,1923.324514885143,-0.0025469244298650384,0.923324514885143
2020-10-29,0.0,0.0,928.7276545069734,956.2031826108584,0.0,0.0,0.0,0.0,1884.9308371178317,-0.019962142358282087,0.8849308371178317
2020-10-30,738.7763930747569,0.0,0.0,0.0,0.0,0.0,1108.1645896121354,0.0,1846.9409826868923,-0.020154508421660777,0.8469409826868923
2020-11-02,750.05167976402,0.0,0.0,0.0,0.0,0.0,1124.198388965763,0.0,1874.250068729783,0.014786117314459002,0.874250068729783
2020-11-03,765.0036903736949,0.0,0.0,0.0,0.0,0.0,1148.9362508256452,0.0,1913.93994119934,0.021176401768231212,0.9139399411993399
2020-11-04,769.7834314702304,0.0,0.0,0.0,0.0,0.0,1171.8416784736842,0.0,1941.6251099439146,0.014465014365720563,0.9416251099439146
2020-11-05,786.696361504125,0.0,0.0,0.0,0.0,0.0,1194.7471061217234,0.0,1981.4434676258484,0.020507747596591352,0.9814434676258483
2020-11-06,788.6572809283446,0.0,0.0,0.0,0.0,0.0,1170.4673528148019,0.0,1959.1246337431464,-0.01126392665113185,0.9591246337431465
2020-11-09,798.5844355134566,0.0,0.0,0.0,0.0,0.0,1187.8754778273117,0.0,1986.4599133407683,0.013952802760381022,0.9864599133407683
2020-11-10,798.4618780494429,0.0,0.0,0.0,0.0,0.0,1163.1376159674294,0.0,1961.5994940168723,-0.01251493632312295,0.9615994940168724
2020-11-11,811.3304117708846,0.0,0.0,0.0,0.0,0.0,1170.4673528148019,0.0,1981.7977645856863,0.010296837162948602,0.9817977645856864
2020-11-12,807.4085729224452,0.0,0.0,0.0,0.0,0.0,1167.2605929440765,0.0,1974.6691658665218,-0.0035970364113590003,0.9746691658665219
2020-11-13,815.8650379393923,0.0,0.0,0.0,0.0,0.0,1170.4673528148019,0.0,1986.3323907541942,0.0059064197128708695,0.9863323907541941
2020-11-16,833.2681978293418,0.0,0.0,0.0,0.0,0.0,1180.0876324269784,0.0,2013.3558302563201,0.013604691555105353,1.01335583025632
2020-11-17,833.0230829013143,0.0,0.0,0.0,0.0,0.0,1167.7187014970373,0.0,2000.7417843983517,-0.006265184558241987,1.0007417843983517
2020-11-18,832.1651806532182,0.0,0.0,0.0,0.0,0.0,1185.1268265095468,0.0,2017.292007162765,0.008272043345858515,1.017292007162765
2020-11-19,833.2681978293417,0.0,0.0,0.0,0.0,0.0,1202.9930600750174,0.0,2036.2612579043591,0.009403324196120444,1.0362612579043593
2020-11-20,834.1261000774379,0.0,0.0,0.0,0.0,0.0,1217.1944252168016,0.0,2051.3205252942394,0.007395547762559129,1.0513205252942392
2020-11-23,853.2450644635796,0.0,0.0,0.0,0.0,0.0,1221.3174021934487,0.0,2074.5624666570284,0.01133023390357546,1.0745624666570284
2020-11-24,857.9022480961014,0.0,0.0,0.0,0.0,0.0,1210.32279692239,0.0,2068.225045018491,-0.0030548232412348497,1.0682250450184911
2020-11-25,852.8773920715385,0.0,0.0,0.0,0.0,0.0,1205.741711392782,0.0,2058.6191034643207,-0.004644534006251977,1.0586191034643209
2020-11-26,861.3338570884856,0.0,0.0,0.0,0.0,0.0,1226.8147048289782,0.0,2088.1485619174637,0.01434430410339127,1.0881485619174636
2020-11-27,863.2947765127052,0.0,0.0,0.0,0.0,0.0,1247.887698265174,0.0,2111.182474777879,0.011030782617911239,1.1111824747778791
2020-11-30,837.2118528183369,0.0,0.0,0.0,0.0,0.0,1255.817779227505,0.0,2093.029632045842,-0.008598424318554954,1.093029632045842
2020-12-01,850.4875200822862,0.0,0.0,0.0,0.0,0.0,1268.3157814535068,0.0,2118.8033015357933,0.012314049020299311,1.1188033015357934
2020-12-02,865.332129841066,0.0,0.0,0.0,0.0,0.0,1283.1282285361754,0.0,2148.4603583772414,0.013997078832165055,1.1484603583772413
2020-12-03,871.48721193617,0.0,0.0,0.0,0.0,0.0,1303.0324543035113,0.0,2174.519666239681,0.012129294245914135,1.1745196662396813
2020-12-04,887.0559490002561,0.0,0.0,0.0,0.0,0.0,1327.5655697841812,0.0,2214.6215187844373,0.018441706077601427,1.2146215187844374
2020-12-07,891.8834643689648,0.0,0.0,0.0,0.0,0.0,1374.3173558888543,0.0,2266.200820257819,0.02329034601889557,1.266200820257819
2020-12-08,877.6422940312737,0.0,0.0,0.0,0.0,0.0,1318.3077903575133,0.0,2195.950084388787,-0.030999342706547806,1.1959500843887874
2020-12-09,897.9178585798509,0.0,0.0,0.0,0.0,0.0,1331.2686815548486,0.0,2229.1865401346995,0.015135342092788662,1.2291865401346995
2020-12-10,890.7972734110052,0.0,0.0,0.0,0.0,0.0,1353.4873521788516,0.0,2244.2846255898567,0.006772912532589048,1.2442846255898568
2020-12-11,898.5212980009394,0.0,0.0,0.0,0.0,0.0,1359.0420198348522,0.0,2257.5633178357916,0.0059166703253803465,1.2575633178357917
2020-12-14,895.0213493586255,0.0,0.0,0.0,0.0,0.0,1365.0595764621864,0.0,2260.080925820812,0.0011151882054114548,1.2600809258208119
2020-12-15,895.0213493586255,0.0,0.0,0.0,0.0,0.0,1365.9853544048533,0.0,2261.006703763479,0.00040962159013435695,1.2610067037634791
2020-12-16,898.7626737693748,0.0,0.0,0.0,0.0,0.0,1377.0946897168546,0.0,2275.8573634862296,0.006568162623326712,1.2758573634862298
2020-12-17,897.9178585798509,0.0,0.0,0.0,0.0,0.0,1383.1122463441886,0.0,2281.0301049240397,0.0022728759371308804,1.2810301049240396
2020-12-18,896.7109797376737,0.0,0.0,0.0,0.0,0.0,1385.4266912008557,0.0,2282.1376709385295,0.00048555519372528444,1.2821376709385293
2020-12-21,897.7971706956331,0.0,0.0,0.0,0.0,0.0,1411.348473595526,0.0,2309.145644291159,0.011834506610428397,1.309145644291159
2020-12-22,883.1939367052888,0.0,0.0,0.0,0.0,0.0,1366.4482433761866,0.0,2249.6421800814755,-0.025768605959001434,1.2496421800814757
2020-12-23,895.7454766639319,0.0,0.0,0.0,0.0,0.0,1359.5049088061855,0.0,2255.250385470117,0.002492932181969776,1.2552503854701174
2020-12-24,913.6072835281547,0.0,0.0,0.0,0.0,0.0,1372.928688974854,0.0,2286.5359725030085,0.013872334191562308,1.2865359725030086
2020-12-28,918.1934231284281,0.0,0.0,0.0,0.0,0.0,1399.3133603408576,0.0,2317.5067834692854,0.01354486058331017,1.3175067834692853
2020-12-29,933.7621601925142,0.0,0.0,0.0,0.0,0.0,1434.0300331908622,0.0,2367.7921933833763,0.021698063743664342,1.3677921933833765
2020-12-30,953.874793873146,0.0,0.0,0.0,0.0,0.0,1430.812190809719,0.0,2384.686984682865,0.007135250866482146,1.3846869846828649
2021-01-04,978.9894719903125,0.0,0.0,0.0,0.0,0.0,1425.2592327600046,0.0,2404.2487047503173,0.00820305566017665,1.4042487047503172
2021-01-05,993.7201966551888,0.0,0.0,0.0,0.0,0.0,1426.1847257682903,0.0,2419.904922423479,0.006511896062261879,1.4199049224234792
2021-01-06,984.0607050716633,0.0,0.0,0.0,0.0,0.0,1414.153316660576,0.0,2398.2140217322394,-0.008963534265435835,1.3982140217322394
2021-01-07,1007.0019975825365,0.0,0.0,0.0,0.0,0.0,1421.5572607268616,0.0,2428.559258309398,0.01265326459697702,1.4285592583093982
2021-01-08,1051.556402511548,0.0,0.0,0.0,0.0,0.0,1431.7376838180044,0.0,2483.2940863295526,0.02253798330548351,1.4832940863295527
2021-01-11,1054.2127626970175,0.0,0.0,0.0,0.0,0.0,1431.2749373138615,0.0,2485.487700010879,0.0008833483288999133,1.485487700010879
2021-01-12,1046.002194851021,0.0,0.0,0.0,0.0,0.0,1427.1102187765757,0.0,2473.1124136275967,-0.004979017350690618,1.4731124136275966
2021-01-13,1051.9186334459305,0.0,0.0,0.0,0.0,0.0,1427.1102187765757,0.0,2479.0288522225064,0.0023923047582909973,1.4790288522225064
2021-01-14,1050.5904533531957,0.0,0.0,0.0,0.0,0.0,1410.451344627433,0.0,2461.041797980629,-0.007255685719733229,1.461041797980629
2021-01-15,1027.5284171975286,0.0,0.0,0.0,0.0,0.0,1382.2238078747187,0.0,2409.7522250722473,-0.020840593991725997,1.4097522250722472
2021-01-18,1003.6211755283028,0.0,0.0,0.0,0.0,0.0,1343.8158480308614,0.0,2347.437023559164,-0.025859588743077033,1.3474370235591642
2021-01-19,1030.064033738204,0.0,0.0,0.0,0.0,0.0,1366.0276802297185,0.0,2396.0917139679223,0.02072672873455339,1.3960917139679223
2021-01-20,1035.9804723331133,0.0,0.0,0.0,0.0,0.0,1397.03169600729,0.0,2433.012168340403,0.015408614852784774,1.4330121683404031
2021-01-21,1051.1941715771661,0.0,0.0,0.0,0.0,0.0,1397.03169600729,0.0,2448.225867584456,0.006253030478853061,1.4482258675844562
2021-01-22,1043.8288092447278,0.0,0.0,0.0,0.0,0.0,1392.8669774700043,0.0,2436.695786714732,-0.00470956582167803,1.4366957867147323
2021-01-25,1068.8227437171001,0.0,0.0,0.0,0.0,0.0,1437.2906418677187,0.0,2506.113385584819,0.028488414207699986,1.5061133855848188
2021-01-26,1039.7235253217295,0.0,0.0,0.0,0.0,0.0,1421.5572607268616,0.0,2461.280786048591,-0.017889294153291435,1.461280786048591
2021-01-27,1036.2219596227017,0.0,0.0,0.0,0.0,0.0,1404.8983865777186,0.0,2441.1203462004205,-0.008191036131451113,1.4411203462004205
2021-01-28,1015.9370272972981,0.0,0.0,0.0,0.0,0.0,1379.4473288498614,0.0,2395.3843561471595,-0.018735655587176825,1.3953843561471593
2021-01-29,930.8858599500322,0.0,0.0,0.0,0.0,0.0,1396.328789925048,0.0,2327.2146498750803,-0.02845877576896516,1.3272146498750805
2021-02-01,954.087270441188,0.0,0.0,0.0,0.0,0.0,1454.4486146877973,0.0,2408.5358851289852,0.034943590295063665,1.4085358851289853
2021-02-02,968.2344719601854,0.0,0.0,0.0,0.0,0.0,1454.4486146877973,0.0,2422.6830866479827,0.0058737765155780775,1.4226830866479827
2021-02-03,976.2700824229759,0.0,0.0,0.0,0.0,0.0,1461.713592783141,0.0,2437.983675206117,0.006315555114269733,1.4379836752061168
2021-02-04,959.9725062730907,0.0,0.0,0.0,0.0,0.0,1444.7619772273392,0.0,2404.73448350043,-0.01363798783553205,1.4047344835004303
2021-02-05,972.1956883855046,0.0,0.0,0.0,0.0,0.0,1447.6679684654766,0.0,2419.863656850981,0.006291411153437787,1.419863656850981
2021-02-08,962.6887689647383,0.0,0.0,0.0,0.0,0.0,1435.5596716399039,0.0,2398.2484406046424,-0.008932410793121681,1.3982484406046423
2021-02-09,959.4066182123308,0.0,0.0,0.0,0.0,0.0,1423.935706687354,0.0,2383.342324899685,-0.00621541765756306,1.3833423248996852
2021-02-10,966.0840973292977,0.0,0.0,0.0,0.0,0.0,1430.7163529096747,0.0,2396.800450238972,0.005646744573234441,1.3968004502389721
2021-02-15,980.2312988482953,0.0,0.0,0.0,0.0,0.0,1452.5112871957058,0.0,2432.742586044001,0.014995881614360274,1.432742586044001
2021-02-16,984.5320481100705,0.0,0.0,0.0,0.0,0.0,1428.7790254175832,0.0,2413.3110735276537,-0.007987492235233207,1.4133110735276535
2021-02-17,973.8933525677844,0.0,0.0,0.0,0.0,0.0,1421.5140473222395,0.0,2395.407399890024,-0.007418717725211854,1.3954073998900238
2021-02-18,959.972506273091,0.0,0.0,0.0,0.0,0.0,1402.1407724013231,0.0,2362.1132786744142,-0.013899147684497515,1.3621132786744141
2021-02-19,968.3476495723376,0.0,0.0,0.0,0.0,0.0,1406.984091131552,0.0,2375.3317407038894,0.005596032226233172,1.3753317407038894
2021-02-22,958.1616644786594,0.0,0.0,0.0,0.0,0.0,1376.9555150041317,0.0,2335.117179482791,-0.01693008203106039,1.3351171794827912
2021-02-23,957.1430659692916,0.0,0.0,0.0,0.0,0.0,1344.5052795115967,0.0,2301.648345480888,-0.014332828474721726,1.301648345480888
2021-02-24,936.7710957819352,0.0,0.0,0.0,0.0,0.0,1304.3057340506953,0.0,2241.07682983263,-0.026316581230658276,1.2410768298326302
2021-02-25,970.837557039681,0.0,0.0,0.0,0.0,0.0,1366.3002137976277,0.0,2337.137770837309,0.04286374287839689,1.337137770837309
2021-02-26,907.0773887725095,0.0,0.0,0.0,0.0,0.0,1360.616083158764,0.0,2267.6934719312735,-0.029713395492793726,1.2676934719312736
2021-03-02,917.1910678464626,0.0,0.0,0.0,0.0,0.0,1395.4653791050184,0.0,2312.656446951481,0.019827624666536092,1.3126564469514812
2021-03-03,927.41349615777,0.0,0.0,0.0,0.0,0.0,1403.9287795491089,0.0,2331.342275706879,0.008079811759342581,1.331342275706879
2021-03-04,915.5598292861475,0.0,0.0,0.0,0.0,0.0,1394.967532020072,0.0,2310.5273613062195,-0.008928296208392639,1.3105273613062196
2021-03-05,910.6661136052024,0.0,0.0,0.0,0.0,0.0,1396.4610732749115,0.0,2307.127186880114,-0.0014716010219343323,1.307127186880114
2021-03-08,902.0749238542099,0.0,0.0,0.0,0.0,0.0,1360.1182360738176,0.0,2262.1931599280274,-0.019476181117197178,1.2621931599280276
2021-03-09,896.4199635117845,0.0,0.0,0.0,0.0,0.0,1351.1569885447807,0.0,2247.5769520565655,-0.006461078625101591,1.2475769520565656
2021-03-10,891.3087493561308,0.0,0.0,0.0,0.0,0.0,1344.6849764404762,0.0,2235.993725796607,-0.005153650578841984,1.235993725796607
2021-03-11,909.4698719943046,0.0,0.0,0.0,0.0,0.0,1378.5385782168378,0.0,2288.008450211142,0.023262464386389903,1.2880084502111422
2021-03-12,917.5173155585254,0.0,0.0,0.0,0.0,0.0,1398.4524616146975,0.0,2315.969777173223,0.012220814551406223,1.315969777173223
2021-03-15,913.0585968269977,0.0,0.0,0.0,0.0,0.0,1391.980449510393,0.0,2305.0390463373906,-0.0047197208459145434,1.3050390463373907
2021-03-16,920.6710434418012,0.0,0.0,0.0,0.0,0.0,1427.327592541594,0.0,2347.998635983395,0.0186372502948553,1.3479986359833953
2021-03-17,913.3848445390607,0.0,0.0,0.0,0.0,0.0,1427.8254396265404,0.0,2341.210284165601,-0.002891122555934156,1.341210284165601
2021-03-18,920.0185480176752,0.0,0.0,0.0,0.0,0.0,1430.8125221362193,0.0,2350.8310701538944,0.004109321598902094,1.3508310701538946
2021-03-19,910.3398658931394,0.0,0.0,0.0,0.0,0.0,1429.3189808813797,0.0,2339.658846774519,-0.004752456916712444,1.339658846774519
2021-03-22,911.8623552161,0.0,0.0,0.0,0.0,0.0,1438.2802284104166,0.0,2350.1425836265166,0.004480882700676814,1.3501425836265168
2021-03-23,903.2711654651075,0.0,0.0,0.0,0.0,0.0,1429.8168279663262,0.0,2333.0879934314335,-0.0072568321232518995,1.3330879934314335
2021-03-24,899.1386944456427,0.0,0.0,0.0,0.0,0.0,1440.2716167502026,0.0,2339.410311195845,0.0027098496851432063,1.339410311195845
2021-03-25,903.0536669903987,0.0,0.0,0.0,0.0,0.0,1441.765158005042,0.0,2344.8188249954405,0.002311913294436474,1.3448188249954405
2021-03-26,911.4273582666825,0.0,0.0,0.0,0.0,0.0,1438.778075495363,0.0,2350.2054337620457,0.002297238792688283,1.3502054337620457
2021-03-29,909.7961197063674,0.0,0.0,0.0,0.0,0.0,1432.8039104760053,0.0,2342.600030182373,-0.0032360590569729952,1.342600030182373
2021-03-30,920.018548017675,0.0,0.0,0.0,0.0,0.0,1434.2974517308448,0.0,2354.31599974852,0.005001267572439572,1.3543159997485201
2021-03-31,936.5439914021977,0.0,0.0,0.0,0.0,0.0,1404.8159871032963,0.0,2341.359978505494,-0.005503093571300521,1.3413599785054937
2021-04-01,945.0913290029999,0.0,0.0,0.0,0.0,0.0,1418.5694303336782,0.0,2363.660759336678,0.00952471257555998,1.3636607593366779
2021-04-02,955.6367455234703,0.0,0.0,0.0,0.0,0.0,1419.0606247347635,0.0,2374.6973702582336,0.004669287196971794,1.3746973702582337
2021-04-06,958.8558726718245,0.0,0.0,0.0,0.0,0.0,1402.3600150978712,0.0,2361.2158877696957,-0.005677137077501393,1.3612158877696956
2021-04-07,961.1869647447705,0.0,0.0,0.0,0.0,0.0,1404.8159871032967,0.0,2366.0029518480674,0.002027372466519184,1.3660029518480674
2021-04-08,960.2989296693626,0.0,0.0,0.0,0.0,0.0,1423.9725687456144,0.0,2384.271498414977,0.007721269558282007,1.3842714984149769
2021-04-09,955.7477499078964,0.0,0.0,0.0,0.0,0.0,1431.3404847618904,0.0,2387.0882346697867,0.001181382345375681,1.3870882346697866
2021-04-12,955.7477499078964,0.0,0.0,0.0,0.0,0.0,1443.620344789017,0.0,2399.3680946969134,0.005144284090037088,1.3993680946969134
2021-04-13,966.6261795816449,0.0,0.0,0.0,0.0,0.0,1470.1448424476107,0.0,2436.7710220292556,0.015588657453189603,1.4367710220292556
2021-04-14,973.2864426472053,0.0,0.0,0.0,0.0,0.0,1472.109620051951,0.0,2445.396062699156,0.00353953678533081,1.4453960626991562
2021-04-15,974.1744777226133,0.0,0.0,0.0,0.0,0.0,1470.1448424476107,0.0,2444.3193201702243,-0.00044031416642720256,1.4443193201702242
2021-04-16,973.6194558004833,0.0,0.0,0.0,0.0,0.0,1482.4247024747376,0.0,2456.044158275221,0.004796770212567969,1.4560441582752208
2021-04-19,973.5084514160573,0.0,0.0,0.0,0.0,0.0,1498.1429233094598,0.0,2471.651374725517,0.006354615570616007,1.4716513747255173
2021-04-20,979.6136925594875,0.0,0.0,0.0,0.0,0.0,1492.248590496439,0.0,2471.8622830559266,8.533093807905345e-05,1.4718622830559265
2021-04-21,962.0749998201787,0.0,0.0,0.0,0.0,0.0,1472.600814453036,0.0,2434.6758142732147,-0.01504390800313471,1.4346758142732146
2021-04-22,963.5180568177168,0.0,0.0,0.0,0.0,0.0,1475.5479808595462,0.0,2439.066037677263,0.0018032065617570314,1.439066037677263
2021-04-23,964.0730787398468,0.0,0.0,0.0,0.0,0.0,1476.0391752606313,0.0,2440.112254000478,0.0004289413681521914,1.440112254000478
2021-04-26,972.842425109501,0.0,0.0,0.0,0.0,0.0,1478.9863416671415,0.0,2451.8287667766426,0.004801628595961338,1.4518287667766425
2021-04-27,973.952468953761,0.0,0.0,0.0,0.0,0.0,1458.3561768215686,0.0,2432.3086457753298,-0.007961453616100345,1.4323086457753296
2021-04-28,963.6290612021427,0.0,0.0,0.0,0.0,0.0,1414.6398751249976,0.0,2378.26893632714,-0.022217455643242845,1.37826893632714
2021-04-29,945.535346540704,0.0,0.0,0.0,0.0,0.0,1382.221044653383,0.0,2327.756391194087,-0.02123920653442235,1.3277563911940868
2021-04-30,0.0,0.0,1157.656399849966,1157.656399849966,0.0,0.0,0.0,0.0,2315.312799699932,-0.005345744744264969,1.315312799699932
2021-05-03,0.0,0.0,1165.1649812845649,1156.1175927745007,0.0,0.0,0.0,0.0,2321.2825740590656,0.0025783878359362244,1.3212825740590657
